time,power,memory Used,u_gpu,u_memory
27.789415326611614,24.52,34.0,0.0,0.0
27.89120805674572,24.52,34.0,0.0,0.0
27.99300078687983,24.42,34.0,0.0,0.0
28.094793517013937,24.42,34.0,0.0,0.0
28.196586247148044,24.52,34.0,0.0,0.0
28.29837897728215,24.42,34.0,0.0,0.0
28.40017170741626,24.42,34.0,0.0,0.0
28.501964437550367,24.42,34.0,0.0,0.0
28.603757167684474,24.42,34.0,0.0,0.0
28.70554989781858,24.42,34.0,0.0,0.0
28.80734262795269,24.42,34.0,0.0,0.0
28.909135358086797,24.42,34.0,0.0,0.0
29.010928088220904,24.42,34.0,0.0,0.0
29.11272081835501,24.42,34.0,0.0,0.0
29.21451354848912,24.52,34.0,0.0,0.0
29.316306278623227,24.42,34.0,0.0,0.0
29.418099008757334,31.7,57.0,0.0,0.0
29.51989173889144,38.78,335.0,16.0,4.0
29.62168446902555,24.43,22.0,0.0,0.0
29.723477199159657,24.42,34.0,0.0,0.0
29.825269929293764,24.42,34.0,0.0,0.0
29.92706265942787,24.42,34.0,0.0,0.0
30.02885538956198,24.42,34.0,0.0,0.0
30.130648119696087,24.42,34.0,0.0,0.0
30.232440849830194,24.42,34.0,0.0,0.0
30.3342335799643,24.52,34.0,0.0,0.0
30.43602631009841,24.52,34.0,0.0,0.0
30.537819040232517,24.42,34.0,0.0,0.0
30.639611770366624,24.42,34.0,0.0,0.0
30.74140450050073,24.52,34.0,0.0,0.0
30.84319723063484,24.52,34.0,0.0,0.0
30.944989960768947,24.42,34.0,0.0,0.0
31.046782690903054,24.42,34.0,0.0,0.0
31.14857542103716,24.52,34.0,0.0,0.0
31.25036815117127,24.42,34.0,0.0,0.0
31.352160881305377,24.42,34.0,0.0,0.0
31.453953611439484,24.42,34.0,0.0,0.0
31.55574634157359,24.42,34.0,0.0,0.0
31.6575390717077,24.42,34.0,0.0,0.0
31.759331801841807,24.42,34.0,0.0,0.0
31.861124531975914,24.42,34.0,0.0,0.0
31.96291726211002,24.42,34.0,0.0,0.0
32.06470999224413,24.42,34.0,0.0,0.0
32.16650272237824,24.52,34.0,0.0,0.0
32.26829545251235,24.42,34.0,0.0,0.0
32.370088182646455,31.7,57.0,0.0,0.0
32.47188091278056,38.78,335.0,16.0,4.0
32.57367364291467,24.43,22.0,0.0,0.0
32.67546637304878,24.42,34.0,0.0,0.0
32.777259103182885,24.42,34.0,0.0,0.0
32.87905183331699,24.42,34.0,0.0,0.0
32.9808445634511,24.42,34.0,0.0,0.0
33.08263729358521,24.42,34.0,0.0,0.0
33.184430023719315,24.42,34.0,0.0,0.0
33.28622275385342,24.52,34.0,0.0,0.0
33.38801548398753,24.52,34.0,0.0,0.0
33.48980821412164,24.42,34.0,0.0,0.0
33.591600944255745,24.42,34.0,0.0,0.0
33.69339367438985,24.52,34.0,0.0,0.0
33.79518640452396,24.52,34.0,0.0,0.0
33.89697913465807,24.42,34.0,0.0,0.0
33.998771864792175,24.42,34.0,0.0,0.0
34.10056459492628,24.52,34.0,0.0,0.0
34.20235732506039,24.42,34.0,0.0,0.0
34.3041500551945,24.42,34.0,0.0,0.0
34.405942785328605,24.42,34.0,0.0,0.0
34.50773551546271,24.42,34.0,0.0,0.0
34.60952824559682,24.42,34.0,0.0,0.0
34.71132097573093,24.42,34.0,0.0,0.0
34.813113705865035,24.42,34.0,0.0,0.0
34.91490643599914,24.42,34.0,0.0,0.0
35.01669916613325,24.42,34.0,0.0,0.0
35.11849189626736,24.52,34.0,0.0,0.0
35.220284626401465,24.42,34.0,0.0,0.0
35.32207735653557,31.7,57.0,0.0,0.0
35.42387008666968,38.78,335.0,16.0,4.0
35.52566281680379,24.43,22.0,0.0,0.0
35.627455546937895,24.42,34.0,0.0,0.0
35.729248277072,24.42,34.0,0.0,0.0
35.83104100720611,24.42,34.0,0.0,0.0
35.93283373734022,24.42,34.0,0.0,0.0
36.034626467474325,24.42,34.0,0.0,0.0
36.13641919760843,24.42,34.0,0.0,0.0
36.23821192774254,24.52,34.0,0.0,0.0
36.34000465787665,24.52,34.0,0.0,0.0
36.441797388010755,24.42,34.0,0.0,0.0
36.54359011814486,24.42,34.0,0.0,0.0
36.64538284827897,24.52,34.0,0.0,0.0
